"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A195_P1","map_1km_gVelLat",0.00524841911293936,0.164328484275895,"Setophaga virens_A195_P1","IUCN",0.00505445539491627,0.163895643241313,-0.189838460087776,0.202707836031914
"A195_P1","map_1km_gVelLat",0.00524841911293936,0.164328484275895,"Setophaga virens_A195_P1","BOTW",0.00505445539491627,0.163895643241313,-0.189838460087776,0.202707836031914
"A195_P1","map_1km_gVelLat",0.00524841911293936,0.164328484275895,"Setophaga virens_A195_P1","GBIF occurrence",0.00505445539491627,0.163895643241313,-0.189838460087776,0.202707836031914
"A195_P1","map_1km_gVelLat",0.00524841911293936,0.164328484275895,"Sitta canadensis_A195_P1","BOTW",0.00505445539491627,0.163895643241313,-0.189838460087776,0.202707836031914
"A195_P1","map_1km_gVelLat",0.00524841911293936,0.164328484275895,"Sitta canadensis_A195_P1","GBIF occurrence",0.00505445539491627,0.163895643241313,-0.189838460087776,0.202707836031914
"A195_P1","map_1km_gVelLat",0.00524841911293936,0.164328484275895,"Troglodytes troglodytes_A195_P1","GBIF occurrence",0.00505445539491627,0.163895643241313,-0.189838460087776,0.202707836031914
"A195_P1","map_1km_gVelLat",0.00524841911293936,0.164328484275895,"Vireo olivaceus_A195_P1","BOTW",0.00505445539491627,0.163895643241313,-0.189838460087776,0.202707836031914
"A195_P1","map_1km_gVelLat",0.00524841911293936,0.164328484275895,"Vireo olivaceus_A195_P1","GBIF occurrence",0.00505445539491627,0.163895643241313,-0.189838460087776,0.202707836031914
"A195_P1","map_1km_gVelLat",0.00524841911293936,0.164328484275895,"Zonotrichia albicollis_A195_P1","BOTW",0.00505445539491627,0.163895643241313,-0.189838460087776,0.202707836031914
"A195_P1","map_1km_gVelLat",0.00524841911293936,0.164328484275895,"Zonotrichia albicollis_A195_P1","GBIF occurrence",0.00505445539491627,0.163895643241313,-0.189838460087776,0.202707836031914
"A195_P1","map_1km_gVelLat",0.00524841911293936,0.164328484275895,"Mniotilta varia_A195_P1","BOTW",0.00505445539491627,0.163895643241313,-0.189838460087776,0.202707836031914
"A195_P1","map_1km_gVelLat",0.00524841911293936,0.164328484275895,"Mniotilta varia_A195_P1","GBIF occurrence",0.00505445539491627,0.163895643241313,-0.189838460087776,0.202707836031914
"A195_P1","map_1km_gVelLat",0.00524841911293936,0.164328484275895,"Leiothlypis ruficapilla_A195_P1","BOTW",0.00505445539491627,0.163895643241313,-0.189838460087776,0.202707836031914
"A195_P1","map_1km_gVelLat",0.00524841911293936,0.164328484275895,"Leiothlypis ruficapilla_A195_P1","GBIF occurrence",0.00505445539491627,0.163895643241313,-0.189838460087776,0.202707836031914
"A195_P1","map_1km_gVelLat",0.00524841911293936,0.164328484275895,"Poecile atricapillus_A195_P1","BOTW",0.00505445539491627,0.163895643241313,-0.189838460087776,0.202707836031914
"A195_P1","map_1km_gVelLat",0.00524841911293936,0.164328484275895,"Poecile atricapillus_A195_P1","GBIF occurrence",0.00505445539491627,0.163895643241313,-0.189838460087776,0.202707836031914
"A195_P1","map_1km_gVelLat",0.00524841911293936,0.164328484275895,"Cardellina canadensis_A195_P1","BOTW",0.00505445539491627,0.163895643241313,-0.189838460087776,0.202707836031914
"A195_P1","map_1km_gVelLat",0.00524841911293936,0.164328484275895,"Cardellina canadensis_A195_P1","GBIF occurrence",0.00505445539491627,0.163895643241313,-0.189838460087776,0.202707836031914
"A195_P1","map_1km_gVelLat",0.00524841911293936,0.164328484275895,"Catharus bicknelli_A195_P1","BOTW",-0.0167723522240912,0.154884439399232,-0.193575757741928,0.163642627000809
"A195_P1","map_1km_gVelLat",0.00524841911293936,0.164328484275895,"Catharus guttatus_A195_P1","BOTW",0.00505445539491627,0.163895643241313,-0.189838460087776,0.202707836031914
"A195_P1","map_1km_gVelLat",0.00524841911293936,0.164328484275895,"Catharus guttatus_A195_P1","GBIF occurrence",0.00505445539491627,0.163895643241313,-0.189838460087776,0.202707836031914
"A195_P1","map_1km_gVelLat",0.00524841911293936,0.164328484275895,"Regulus calendula_A195_P1","BOTW",0.00505445539491627,0.163895643241313,-0.189838460087776,0.202707836031914
"A195_P1","map_1km_gVelLat",0.00524841911293936,0.164328484275895,"Catharus ustulatus_A195_P1","BOTW",0.00505445539491627,0.163895643241313,-0.189838460087776,0.202707836031914
"A195_P1","map_1km_gVelLat",0.00524841911293936,0.164328484275895,"Catharus ustulatus_A195_P1","GBIF occurrence",0.00505445539491627,0.163895643241313,-0.189838460087776,0.202707836031914
"A195_P1","map_1km_gVelLat",0.00524841911293936,0.164328484275895,"Seiurus aurocapilla_A195_P1","BOTW",0.00505445539491627,0.163895643241313,-0.189838460087776,0.202707836031914
"A195_P1","map_1km_gVelLat",0.00524841911293936,0.164328484275895,"Seiurus aurocapilla_A195_P1","GBIF occurrence",0.00505445539491627,0.163895643241313,-0.189838460087776,0.202707836031914
"A195_P1","map_1km_gVelLat",0.00524841911293936,0.164328484275895,"Setophaga coronata_A195_P1","BOTW",0.00505445539491627,0.163895643241313,-0.189838460087776,0.202707836031914
"A195_P1","map_1km_gVelLat",0.00524841911293936,0.164328484275895,"Setophaga coronata_A195_P1","GBIF occurrence",0.00505445539491627,0.163895643241313,-0.189838460087776,0.202707836031914
"A195_P1","map_1km_gVelLat",0.00524841911293936,0.164328484275895,"Regulus satrapa_A195_P1","BOTW",0.00505445539491627,0.163895643241313,-0.189838460087776,0.202707836031914
"A195_P1","map_1km_gVelLat",0.00524841911293936,0.164328484275895,"Regulus satrapa_A195_P1","GBIF occurrence",0.00505445539491627,0.163895643241313,-0.189838460087776,0.202707836031914
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Certhia americana_A195_P1","BOTW",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Certhia americana_A195_P1","GBIF occurrence",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Empidonax flaviventris_A195_P1","IUCN",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Empidonax flaviventris_A195_P1","BOTW",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Empidonax flaviventris_A195_P1","GBIF occurrence",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Empidonax minimus_A195_P1","BOTW",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Empidonax minimus_A195_P1","GBIF occurrence",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Junco hyemalis_A195_P1","BOTW",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Junco hyemalis_A195_P1","GBIF occurrence",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Setophaga caerulescens_A195_P1","BOTW",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Setophaga caerulescens_A195_P1","GBIF occurrence",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Setophaga fusca_A195_P1","BOTW",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Setophaga fusca_A195_P1","GBIF occurrence",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Setophaga magnolia_A195_P1","BOTW",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Setophaga magnolia_A195_P1","GBIF occurrence",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Setophaga ruticilla_A195_P1","BOTW",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Setophaga ruticilla_A195_P1","GBIF occurrence",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Setophaga striata_A195_P1","BOTW",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Setophaga striata_A195_P1","GBIF occurrence",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Setophaga virens_A195_P1","IUCN",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Setophaga virens_A195_P1","BOTW",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Setophaga virens_A195_P1","GBIF occurrence",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Sitta canadensis_A195_P1","BOTW",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Sitta canadensis_A195_P1","GBIF occurrence",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Troglodytes troglodytes_A195_P1","GBIF occurrence",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Vireo olivaceus_A195_P1","BOTW",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Vireo olivaceus_A195_P1","GBIF occurrence",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Zonotrichia albicollis_A195_P1","BOTW",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Zonotrichia albicollis_A195_P1","GBIF occurrence",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Mniotilta varia_A195_P1","BOTW",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Mniotilta varia_A195_P1","GBIF occurrence",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Leiothlypis ruficapilla_A195_P1","BOTW",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Leiothlypis ruficapilla_A195_P1","GBIF occurrence",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Poecile atricapillus_A195_P1","BOTW",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Poecile atricapillus_A195_P1","GBIF occurrence",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Cardellina canadensis_A195_P1","BOTW",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Cardellina canadensis_A195_P1","GBIF occurrence",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Catharus bicknelli_A195_P1","BOTW",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Catharus guttatus_A195_P1","BOTW",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Catharus guttatus_A195_P1","GBIF occurrence",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Regulus calendula_A195_P1","BOTW",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Catharus ustulatus_A195_P1","BOTW",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Catharus ustulatus_A195_P1","GBIF occurrence",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Seiurus aurocapilla_A195_P1","BOTW",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Seiurus aurocapilla_A195_P1","GBIF occurrence",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Setophaga coronata_A195_P1","BOTW",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Setophaga coronata_A195_P1","GBIF occurrence",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Regulus satrapa_A195_P1","BOTW",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_25km_gVelLat",3.7211677312851,2.57230542302996,"Regulus satrapa_A195_P1","GBIF occurrence",2.76231810450554,1.64105338343918,1.32191268205643,4.29986696243286
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Certhia americana_A195_P1","BOTW",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Certhia americana_A195_P1","GBIF occurrence",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Empidonax flaviventris_A195_P1","IUCN",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Empidonax flaviventris_A195_P1","BOTW",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Empidonax flaviventris_A195_P1","GBIF occurrence",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Empidonax minimus_A195_P1","BOTW",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Empidonax minimus_A195_P1","GBIF occurrence",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Junco hyemalis_A195_P1","BOTW",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Junco hyemalis_A195_P1","GBIF occurrence",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Setophaga caerulescens_A195_P1","BOTW",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Setophaga caerulescens_A195_P1","GBIF occurrence",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Setophaga fusca_A195_P1","BOTW",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Setophaga fusca_A195_P1","GBIF occurrence",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Setophaga magnolia_A195_P1","BOTW",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Setophaga magnolia_A195_P1","GBIF occurrence",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Setophaga ruticilla_A195_P1","BOTW",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Setophaga ruticilla_A195_P1","GBIF occurrence",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Setophaga striata_A195_P1","BOTW",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Setophaga striata_A195_P1","GBIF occurrence",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Setophaga virens_A195_P1","IUCN",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Setophaga virens_A195_P1","BOTW",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Setophaga virens_A195_P1","GBIF occurrence",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Sitta canadensis_A195_P1","BOTW",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Sitta canadensis_A195_P1","GBIF occurrence",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Troglodytes troglodytes_A195_P1","GBIF occurrence",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Vireo olivaceus_A195_P1","BOTW",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Vireo olivaceus_A195_P1","GBIF occurrence",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Zonotrichia albicollis_A195_P1","BOTW",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Zonotrichia albicollis_A195_P1","GBIF occurrence",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Mniotilta varia_A195_P1","BOTW",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Mniotilta varia_A195_P1","GBIF occurrence",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Leiothlypis ruficapilla_A195_P1","BOTW",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Leiothlypis ruficapilla_A195_P1","GBIF occurrence",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Poecile atricapillus_A195_P1","BOTW",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Poecile atricapillus_A195_P1","GBIF occurrence",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Cardellina canadensis_A195_P1","BOTW",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Cardellina canadensis_A195_P1","GBIF occurrence",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Catharus bicknelli_A195_P1","BOTW",105.766001858044,93.3799252138492,15.4703860282898,257.36784362793
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Catharus guttatus_A195_P1","BOTW",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Catharus guttatus_A195_P1","GBIF occurrence",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Regulus calendula_A195_P1","BOTW",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Catharus ustulatus_A195_P1","BOTW",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Catharus ustulatus_A195_P1","GBIF occurrence",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Seiurus aurocapilla_A195_P1","BOTW",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Seiurus aurocapilla_A195_P1","GBIF occurrence",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Setophaga coronata_A195_P1","BOTW",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Setophaga coronata_A195_P1","GBIF occurrence",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Regulus satrapa_A195_P1","BOTW",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","map_gVelEle_1km",104.519803791395,99.1288866219329,"Regulus satrapa_A195_P1","GBIF occurrence",104.480265024973,99.0716935321994,10.0286222457886,264.158709716797
"A195_P1","mat_1km_gVelLat",0.00722041555093037,0.0835416166892006,"Certhia americana_A195_P1","BOTW",0.00730049068682493,0.0835027089435166,-0.085803260654211,0.0988999590277672
"A195_P1","mat_1km_gVelLat",0.00722041555093037,0.0835416166892006,"Certhia americana_A195_P1","GBIF occurrence",0.00730049068682493,0.0835027089435166,-0.085803260654211,0.0988999590277672
"A195_P1","mat_1km_gVelLat",0.00722041555093037,0.0835416166892006,"Empidonax flaviventris_A195_P1","IUCN",0.00730049068682493,0.0835027089435166,-0.085803260654211,0.0988999590277672
"A195_P1","mat_1km_gVelLat",0.00722041555093037,0.0835416166892006,"Empidonax flaviventris_A195_P1","BOTW",0.00730049068682493,0.0835027089435166,-0.085803260654211,0.0988999590277672
"A195_P1","mat_1km_gVelLat",0.00722041555093037,0.0835416166892006,"Empidonax flaviventris_A195_P1","GBIF occurrence",0.00730049068682493,0.0835027089435166,-0.085803260654211,0.0988999590277672
"A195_P1","mat_1km_gVelLat",0.00722041555093037,0.0835416166892006,"Empidonax minimus_A195_P1","BOTW",0.00730049068682493,0.0835027089435166,-0.085803260654211,0.0988999590277672
