"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A194_P1","sst_50km_gVelLat",2.13489415287608,3.46380530459748,"Ceratoscopelus townsendi_A194_P1","Aquamaps",2.17343442323498,3.54681593662843,0.293937101960182,5.4677405834198
"A194_P1","sst_50km_gVelLat",2.13489415287608,3.46380530459748,"Diaphus theta_A194_P1","GBIF occurrence",2.33266744070819,3.70753773824885,0.305361077189445,6.58643507957459
"A194_P1","sst_50km_gVelLat",2.13489415287608,3.46380530459748,"Idiacanthus antrostomus_A194_P1","Aquamaps",2.17343442323498,3.54681593662843,0.293937101960182,5.4677405834198
"A194_P1","sst_50km_gVelLat",2.13489415287608,3.46380530459748,"Nansenia candida_A194_P1","Aquamaps",2.17343442323498,3.54681593662843,0.293937101960182,5.4677405834198
"A194_P1","sst_50km_gVelLat",2.13489415287608,3.46380530459748,"Scopelogadus bispinosus_A194_P1","Aquamaps",2.17343442323498,3.54681593662843,0.293937101960182,5.4677405834198
"A194_P1","sst_50km_gVelLat",2.13489415287608,3.46380530459748,"Stenobrachius leucopsarus_A194_P1","GBIF occurrence",3.87431794570552,4.67396507133734,0.424832165241241,12.1721091270447
"A194_P1","sst_50km_gVelLat",2.13489415287608,3.46380530459748,"Stomias atriventer_A194_P1","GBIF occurrence",2.33266744070819,3.70753773824885,0.305361077189445,6.58643507957459
"A194_P1","sst_50km_gVelLat",2.13489415287608,3.46380530459748,"Symbolophorus californiensis_A194_P1","GBIF occurrence",2.33266744070819,3.70753773824885,0.305361077189445,6.58643507957459
"A194_P1","sst_50km_gVelLat",2.13489415287608,3.46380530459748,"Tactostoma macropus_A194_P1","GBIF occurrence",2.33266744070819,3.70753773824885,0.305361077189445,6.58643507957459
"A194_P1","sst_50km_gVelLat",2.13489415287608,3.46380530459748,"Tarletonbeania crenularis_A194_P1","GBIF occurrence",2.33266744070819,3.70753773824885,0.305361077189445,6.58643507957459
"A194_P1","sst_50km_gVelLat",2.13489415287608,3.46380530459748,"Triphoturus mexicanus_A194_P1","Aquamaps",2.17343442323498,3.54681593662843,0.293937101960182,5.4677405834198
"A194_P1","sst_50km_gVelLat",2.13489415287608,3.46380530459748,"Vinciguerria lucetia_A194_P1","Aquamaps",2.17343442323498,3.54681593662843,0.293937101960182,5.4677405834198
