"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Anas platyrhynchos_A10_P1","GBIF occurrence",0.632459202433248,1.62597130170993,-1.30827299356461,2.87161569595337
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Anas rubripes_A10_P1","IUCN",1.34335611220135,1.45251539493634,-0.031154366582632,3.2687762260437
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Anas rubripes_A10_P1","BOTW",1.34335611220135,1.45251539493634,-0.031154366582632,3.2687762260437
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Anas rubripes_A10_P1","GBIF occurrence",0.921582448701563,1.53527572296236,-0.95003525018692,3.03899581432343
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Mareca strepera_A10_P1","IUCN",0.588384660480571,1.63183256142862,-1.3485080242157,2.79632911682129
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Mareca strepera_A10_P1","BOTW",0.588384660480571,1.63183256142862,-1.3485080242157,2.79632911682129
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Mareca strepera_A10_P1","GBIF occurrence",0.632459202433248,1.62597130170993,-1.30827299356461,2.87161569595337
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Anhinga anhinga_A10_P1","IUCN",1.71988493638707,2.00178368486124,-0.255143940448761,4.74075651168823
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Anhinga anhinga_A10_P1","BOTW",1.71988493638707,2.00178368486124,-0.255143940448761,4.74075651168823
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Anhinga anhinga_A10_P1","GBIF occurrence",0.914399264081201,1.67925208163133,-1.05394055843353,3.04588050842285
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Anser albifrons_A10_P1","IUCN",0.279236596125765,1.61694266641464,-1.3073350071907,2.63263320922852
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Anser albifrons_A10_P1","BOTW",0.279236596125765,1.61694266641464,-1.3073350071907,2.63263320922852
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Anser albifrons_A10_P1","GBIF occurrence",0.632459202433248,1.62597130170993,-1.30827299356461,2.87161569595337
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Anthus rubescens_A10_P1","IUCN",0.633071304958849,1.62920198046635,-1.30995059013367,2.8778281211853
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Anthus rubescens_A10_P1","BOTW",0.633071304958849,1.62920198046635,-1.30995059013367,2.8778281211853
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Anthus rubescens_A10_P1","GBIF occurrence",0.632459202433248,1.62597130170993,-1.30827299356461,2.87161569595337
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Anthus spragueii_A10_P1","BOTW",0.703828697009558,1.7270659876323,-1.25393605232239,3.0459691286087
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Anthus spragueii_A10_P1","GBIF occurrence",0.750120062466999,1.65819365204058,-1.23557012081146,3.0166583776474
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Aphelocoma ultramarina_A10_P1","GBIF occurrence",-0.43387035332602,1.66522642692473,-2.56860673427582,1.26422971487045
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Aramus guarauna_A10_P1","IUCN",1.59536790971955,1.6394692526953,-0.159668861329555,3.27060606479645
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Aramus guarauna_A10_P1","BOTW",1.59536790971955,1.6394692526953,-0.159668861329555,3.27060606479645
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Aramus guarauna_A10_P1","GBIF occurrence",1.63471192657425,1.64956895219861,0.173948323726654,3.39712557792664
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Ardea alba_A10_P1","IUCN",0.692684812989553,1.6879405189598,-1.42021405696869,2.88469505310059
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Ardea alba_A10_P1","BOTW",0.692684812989553,1.6879405189598,-1.42021405696869,2.88469505310059
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Ardea alba_A10_P1","GBIF occurrence",0.632459202433248,1.62597130170993,-1.30827299356461,2.87161569595337
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Ardea herodias_A10_P1","IUCN",0.633688047825193,1.62810351856228,-1.30939139127731,2.87575731277466
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Ardea herodias_A10_P1","BOTW",0.633688047825193,1.62810351856228,-1.30939139127731,2.87575731277466
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Ardea herodias_A10_P1","GBIF occurrence",0.632459202433248,1.62597130170993,-1.30827299356461,2.87161569595337
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Arremonops rufivirgatus_A10_P1","BOTW",-0.779874548688531,0.629182651685017,-1.34986686706543,-6.03828579188552e-05
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Arremonops rufivirgatus_A10_P1","GBIF occurrence",-0.0319176153861918,1.85400538355736,-1.94141662120819,1.51568586826324
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Asio flammeus_A10_P1","IUCN",0.633688047825193,1.62810351856228,-1.30939139127731,2.87575731277466
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Asio flammeus_A10_P1","BOTW",0.633688047825193,1.62810351856228,-1.30939139127731,2.87575731277466
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Asio flammeus_A10_P1","GBIF occurrence",0.632459202433248,1.62597130170993,-1.30827299356461,2.87161569595337
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Asio otus_A10_P1","BOTW",0.567754051084899,1.61756529945168,-1.34770253896713,2.76164307594299
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Asio otus_A10_P1","GBIF occurrence",0.632459202433248,1.62597130170993,-1.30827299356461,2.87161569595337
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Athene cunicularia_A10_P1","BOTW",0.103552862283014,1.51273338724099,-1.66027688980103,1.95513141155243
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Athene cunicularia_A10_P1","GBIF occurrence",0.64537091304944,1.62647959591616,-1.2820086479187,2.88469505310059
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Auriparus flaviceps_A10_P1","BOTW",-0.603124554781664,1.78736065044056,-2.73722109794617,0.960213422775268
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Auriparus flaviceps_A10_P1","GBIF occurrence",-0.137754938953152,1.54390036618458,-2.09407413005829,1.36042201519012
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Aythya affinis_A10_P1","IUCN",0.632459202433248,1.62597130170993,-1.30827299356461,2.87161569595337
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Aythya affinis_A10_P1","BOTW",0.632459202433248,1.62597130170993,-1.30827299356461,2.87161569595337
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Aythya affinis_A10_P1","GBIF occurrence",0.632459202433248,1.62597130170993,-1.30827299356461,2.87161569595337
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Aythya americana_A10_P1","IUCN",0.599019677316274,1.61122659828791,-1.31154886484146,2.78077409267426
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Aythya americana_A10_P1","BOTW",0.599019677316274,1.61122659828791,-1.31154886484146,2.78077409267426
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Aythya americana_A10_P1","GBIF occurrence",0.632459202433248,1.62597130170993,-1.30827299356461,2.87161569595337
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Aythya collaris_A10_P1","IUCN",0.633688047825193,1.62810351856228,-1.30939139127731,2.87575731277466
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Aythya collaris_A10_P1","BOTW",0.633688047825193,1.62810351856228,-1.30939139127731,2.87575731277466
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Aythya collaris_A10_P1","GBIF occurrence",0.632459202433248,1.62597130170993,-1.30827299356461,2.87161569595337
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Aythya valisineria_A10_P1","IUCN",0.580014992682184,1.62621370500986,-1.35560672283173,2.79632911682129
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Aythya valisineria_A10_P1","BOTW",0.580014992682184,1.62621370500986,-1.35560672283173,2.79632911682129
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Aythya valisineria_A10_P1","GBIF occurrence",0.632459202433248,1.62597130170993,-1.30827299356461,2.87161569595337
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Baeolophus bicolor_A10_P1","BOTW",1.4116684714633,1.41615683638923,0.0243370747193694,3.27453660964966
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Baeolophus bicolor_A10_P1","GBIF occurrence",1.01299129930323,1.62253169398475,-0.820757246017456,3.04588050842285
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Bombycilla cedrorum_A10_P1","IUCN",0.633688047825193,1.62810351856228,-1.30939139127731,2.87575731277466
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Bombycilla cedrorum_A10_P1","BOTW",0.633688047825193,1.62810351856228,-1.30939139127731,2.87575731277466
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Bombycilla cedrorum_A10_P1","GBIF occurrence",0.632459202433248,1.62597130170993,-1.30827299356461,2.87161569595337
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Botaurus lentiginosus_A10_P1","IUCN",0.634606362691715,1.62910352065946,-1.30995059013367,2.8778281211853
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Botaurus lentiginosus_A10_P1","BOTW",0.634606362691715,1.62910352065946,-1.30995059013367,2.8778281211853
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Botaurus lentiginosus_A10_P1","GBIF occurrence",0.632459202433248,1.62597130170993,-1.30827299356461,2.87161569595337
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Branta canadensis_A10_P1","IUCN",0.648895694681594,1.63498616739973,-1.28790752887726,2.87920150756836
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Branta canadensis_A10_P1","BOTW",0.648895694681594,1.63498616739973,-1.28790752887726,2.87920150756836
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Branta canadensis_A10_P1","GBIF occurrence",0.632459202433248,1.62597130170993,-1.30827299356461,2.87161569595337
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Bubulcus ibis_A10_P1","IUCN",0.620979044809917,1.62501134424644,-1.31083852052689,2.86747407913208
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Bubulcus ibis_A10_P1","BOTW",0.620979044809917,1.62501134424644,-1.31083852052689,2.86747407913208
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Bubulcus ibis_A10_P1","GBIF occurrence",0.640957752408694,1.62764124457828,-1.31101610660553,2.82256655693054
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Bucephala clangula_A10_P1","IUCN",0.628528807519773,1.61831018182391,-1.30659539699554,2.81826157569885
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Bucephala clangula_A10_P1","BOTW",0.628528807519773,1.61831018182391,-1.30659539699554,2.81826157569885
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Bucephala clangula_A10_P1","GBIF occurrence",0.632459202433248,1.62597130170993,-1.30827299356461,2.87161569595337
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Buteo albicaudatus_A10_P1","GBIF occurrence",0.0605977414444429,1.87260243836111,-2.31384563446045,2.00740623474121
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Buteo jamaicensis_A10_P1","BOTW",0.633688047825193,1.62810351856228,-1.30939139127731,2.87575731277466
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Buteo jamaicensis_A10_P1","GBIF occurrence",0.632459202433248,1.62597130170993,-1.30827299356461,2.87161569595337
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Buteo lagopus_A10_P1","IUCN",0.52169089670524,1.53666085107728,-1.28585114479065,2.67304368019104
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Buteo lagopus_A10_P1","BOTW",0.52169089670524,1.53666085107728,-1.28585114479065,2.67304368019104
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Buteo lagopus_A10_P1","GBIF occurrence",0.638192576599325,1.62470722089955,-1.30230221748352,2.87575731277466
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Buteo lineatus_A10_P1","BOTW",1.24530084545707,1.54894613316802,-0.715251088142395,3.27989220619202
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Buteo lineatus_A10_P1","GBIF occurrence",0.618248945326671,1.61388944125312,-1.30995059013367,2.80965161323547
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Buteo regalis_A10_P1","BOTW",0.00873716511053058,1.53891978060408,-1.73538060188293,1.9503453373909
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Buteo regalis_A10_P1","GBIF occurrence",0.53284016542266,1.61661938948736,-1.34668288230896,2.72739419937134
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Butorides virescens_A10_P1","GBIF occurrence",0.632459202433248,1.62597130170993,-1.30827299356461,2.87161569595337
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Calamospiza melanocorys_A10_P1","BOTW",0.317579598485827,1.62219227082488,-1.25751783847809,2.44296221733093
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Calamospiza melanocorys_A10_P1","GBIF occurrence",0.630666385285655,1.62441674370378,-1.30435860157013,2.8778281211853
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Calcarius lapponicus_A10_P1","IUCN",0.791113026309906,1.44288971292036,-0.808469218015671,2.84517199993134
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Calcarius lapponicus_A10_P1","BOTW",0.791113026309906,1.44288971292036,-0.808469218015671,2.84517199993134
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Calcarius lapponicus_A10_P1","GBIF occurrence",0.638192576599325,1.62470722089955,-1.30230221748352,2.87575731277466
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Calcarius ornatus_A10_P1","BOTW",0.442819282461386,1.58841465131816,-1.11972222328186,2.37632222175598
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Calcarius ornatus_A10_P1","GBIF occurrence",0.529417361123481,1.61635272209293,-1.35560672283173,2.71449022293091
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Calcarius pictus_A10_P1","IUCN",1.43291859260006,1.19322209398432,0.155553795397282,3.23275377750397
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Calcarius pictus_A10_P1","BOTW",1.43291859260006,1.19322209398432,0.155553795397282,3.23275377750397
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Calcarius pictus_A10_P1","GBIF occurrence",0.899087002262373,1.56129114049756,-0.880515336990356,2.99940931797028
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Calidris minutilla_A10_P1","IUCN",0.633688047825193,1.62810351856228,-1.30939139127731,2.87575731277466
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Calidris minutilla_A10_P1","BOTW",0.633688047825193,1.62810351856228,-1.30939139127731,2.87575731277466
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Calidris minutilla_A10_P1","GBIF occurrence",0.632459202433248,1.62597130170993,-1.30827299356461,2.87161569595337
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Callipepla californica_A10_P1","BOTW",-0.470409835723097,0.886290651037724,-1.68909368515015,0.234813815355301
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Callipepla californica_A10_P1","GBIF occurrence",-0.375013497571141,1.34826474327209,-2.0050687789917,1.07749199867249
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Callipepla gambelii_A10_P1","BOTW",-0.347155906394723,1.82672032955569,-2.43656497001648,1.76401232481003
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Callipepla gambelii_A10_P1","GBIF occurrence",-0.394935067256446,1.38619350885084,-2.16448721885681,0.999664270877838
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Callipepla squamata_A10_P1","BOTW",-0.52992717799775,1.77007754772644,-2.81724190711975,1.20730036497116
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Callipepla squamata_A10_P1","GBIF occurrence",0.0102267575272587,1.50457865096637,-1.5093954205513,1.51136794090271
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Calypte anna_A10_P1","BOTW",-0.445379752257256,1.30080880749435,-2.17646718025208,1.07749199867249
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Calypte anna_A10_P1","GBIF occurrence",0.588401556813768,1.61673778766844,-1.33728787899017,2.77393741607666
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Campylorhynchus brunneicapillus_A10_P1","BOTW",-0.651071401157952,1.8120529477215,-2.79451203346252,1.09338575601578
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Campylorhynchus brunneicapillus_A10_P1","GBIF occurrence",-0.25217553023255,1.47039057320251,-2.1639564037323,1.27915012836456
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Cardinalis cardinalis_A10_P1","IUCN",1.03171425321299,1.64934057124626,-0.879187715053558,3.06507120132446
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Cardinalis cardinalis_A10_P1","BOTW",1.03171425321299,1.64934057124626,-0.879187715053558,3.06507120132446
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Cardinalis cardinalis_A10_P1","GBIF occurrence",0.719610535788045,1.64850519472758,-1.2820086479187,2.92886161804199
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Cardinalis sinuatus_A10_P1","BOTW",-0.872058447465717,2.03784488219178,-3.14932341575623,0.96994948387146
"A10_P1","map_110km_gVelLat",0.630342527657471,1.62411154280818,"Cardinalis sinuatus_A10_P1","GBIF occurrence",0.0470778477603298,1.47993341647504,-1.52334278821945,1.64265441894531
